7.11667          ;-0.1754651227926033
7.13333          ;-0.17551257099275966
7.15             ;-0.17538212325757074
7.16667          ;-0.1754651227926033
7.18333          ;-0.17545326571617006
7.2              ;-0.17548885683989324
7.21667          ;-0.17548885683989324
7.23333          ;-0.17545326571617006
7.25             ;-0.17537026618113755
7.26667          ;-0.1754651227926033
7.28333          ;-0.1754414086397368
7.3              ;-0.17550071391632646
7.31667          ;-0.17545326571617006
7.33333          ;-0.17555999929849256
7.35             ;-0.1754414086397368
7.36667          ;-0.1754176944868704
7.38333          ;-0.17539398033400397
7.4              ;-0.17550071391632646
7.41667          ;-0.1754414086397368
7.43333          ;-0.17564299883352508
7.45             ;-0.17548885683989324
7.46667          ;-0.1754176944868704
7.48333          ;-0.17545326571617006
7.5              ;-0.1755244280691929
7.51667          ;-0.17551257099275966
7.53333          ;-0.1755244280691929
7.55             ;-0.17542955156330362
7.56667          ;-0.1754651227926033
7.58333          ;-0.17542955156330362
7.6              ;-0.17557185637492576
7.61667          ;-0.1754651227926033
7.63333          ;-0.17551257099275966
7.65             ;-0.17538212325757074
7.66667          ;-0.17548885683989324
7.68333          ;-0.17539398033400397
7.7              ;-0.17551257099275966
7.71667          ;-0.17551257099275966
7.73333          ;-0.1755244280691929
7.75             ;-0.17542955156330362
7.76667          ;-0.17538212325757074
7.78333          ;-0.1754058374104372
7.8              ;-0.17550071391632646
7.81667          ;-0.1754414086397368
7.83333          ;-0.17548885683989324
7.85             ;-0.17532283787540465
7.86667          ;-0.1754058374104372
7.88333          ;-0.17534655202827112
7.9              ;-0.1754651227926033
7.91667          ;-0.17542955156330362
7.93333          ;-0.1754414086397368
7.95             ;-0.17535840910470432
7.96667          ;-0.1754176944868704
7.98333          ;-0.1754058374104372
8                ;-0.17548885683989324
8.01667          ;-0.17550071391632646
8.03333          ;-0.17545326571617006
8.05             ;-0.17535840910470432
8.06667          ;-0.17538212325757074
8.08333          ;-0.17539398033400397
8.1              ;-0.1755244280691929
8.11667          ;-0.17542955156330362
8.13333          ;-0.1754651227926033
8.15             ;-0.17539398033400397
8.16667          ;-0.1754414086397368
8.18333          ;-0.17538212325757074
8.2              ;-0.17545326571617006
8.21667          ;-0.1754176944868704
8.23333          ;-0.1754414086397368
8.25             ;-0.17537026618113755
8.26667          ;-0.1754058374104372
8.28333          ;-0.17538212325757074
8.3              ;-0.17545326571617006
8.31667          ;-0.1754058374104372
8.33333          ;-0.17542955156330362
8.35             ;-0.17539398033400397
8.36667          ;-0.17539398033400397
8.38333          ;-0.17542955156330362
8.4              ;-0.17550071391632646
8.41667          ;-0.1754651227926033
8.43333          ;-0.17548885683989324
8.45             ;-0.1754176944868704
8.46667          ;-0.17538212325757074
8.48333          ;-0.1754058374104372
8.5              ;-0.17554814222205933
8.51667          ;-0.1754176944868704
8.53333          ;-0.17547699976346
8.55             ;-0.1754651227926033
